date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:03:57	94606/94606	---MCZ	200	added ('OK')	text/html	etag:%226857-1751015035;gz%22	https://olami.com.ng/blogg/millie-bobby-brown-is-dropping-a-jewelry-collection-8/	C:/My%20Web%20Sites/car/olami.com.ng/blogg/millie-bobby-brown-is-dropping-a-jewelry-collection-8/index.html	(from https://olami.com.ng/blogg/fashion/)
10:03:59	133568/133568	---M--	200	added ('OK')	image/jpeg	date:Mon,%2021%20Apr%202025%2019:58:24%20GMT	https://olami.com.ng/blogg/wp-content/uploads/2020/03/blog-fashion-04-678x1024.jpg	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/uploads/2020/03/blog-fashion-04-678x1024.jpg	(from https://olami.com.ng/blogg/fashion/)
10:03:59	32722/32722	---M--	200	added ('OK')	image/jpeg	date:Mon,%2021%20Apr%202025%2019:58:23%20GMT	https://olami.com.ng/blogg/wp-content/uploads/2020/03/blog-fashion-03.jpg	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/uploads/2020/03/blog-fashion-03.jpg	(from https://olami.com.ng/blogg/fashion/)
10:04:00	124427/124427	---M--	200	added ('OK')	image/jpeg	date:Mon,%2021%20Apr%202025%2019:58:24%20GMT	https://olami.com.ng/blogg/wp-content/uploads/2020/03/blog-fashion-04.jpg	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/uploads/2020/03/blog-fashion-04.jpg	(from https://olami.com.ng/blogg/fashion/)
10:04:00	40706/40706	---M--	200	added ('OK')	image/jpeg	date:Mon,%2021%20Apr%202025%2019:58:22%20GMT	https://olami.com.ng/blogg/wp-content/uploads/2020/03/blog-fashion-02.jpg	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/uploads/2020/03/blog-fashion-02.jpg	(from https://olami.com.ng/blogg/fashion/)
10:04:01	26483/26483	---M--	200	added ('OK')	image/jpeg	date:Mon,%2021%20Apr%202025%2019:58:27%20GMT	https://olami.com.ng/blogg/wp-content/uploads/2020/03/blog-fashion-07.jpg	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/uploads/2020/03/blog-fashion-07.jpg	(from https://olami.com.ng/blogg/fashion/)
10:04:01	63705/63705	---M--	200	added ('OK')	image/jpeg	date:Mon,%2021%20Apr%202025%2019:58:21%20GMT	https://olami.com.ng/blogg/wp-content/uploads/2020/03/blog-fashion-01.jpg	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/uploads/2020/03/blog-fashion-01.jpg	(from https://olami.com.ng/blogg/fashion/)
10:04:01	94619/94619	---MCZ	200	added ('OK')	text/html	etag:%226858-1751015041;gz%22	https://olami.com.ng/blogg/millie-bobby-brown-is-dropping-a-jewelry-collection-7/	C:/My%20Web%20Sites/car/olami.com.ng/blogg/millie-bobby-brown-is-dropping-a-jewelry-collection-7/index.html	(from https://olami.com.ng/blogg/fashion/)
10:04:02	66962/66962	---M--	200	added ('OK')	image/jpeg	date:Mon,%2021%20Apr%202025%2019:58:29%20GMT	https://olami.com.ng/blogg/wp-content/uploads/2020/03/blog-fashion-08.jpg	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/uploads/2020/03/blog-fashion-08.jpg	(from https://olami.com.ng/blogg/fashion/)
10:04:03	94618/94618	---MCZ	200	added ('OK')	text/html	etag:%226859-1751015042;gz%22	https://olami.com.ng/blogg/millie-bobby-brown-is-dropping-a-jewelry-collection-6/	C:/My%20Web%20Sites/car/olami.com.ng/blogg/millie-bobby-brown-is-dropping-a-jewelry-collection-6/index.html	(from https://olami.com.ng/blogg/fashion/)
10:04:03	26657/26657	---M--	200	added ('OK')	image/jpeg	date:Mon,%2021%20Apr%202025%2019:58:30%20GMT	https://olami.com.ng/blogg/wp-content/uploads/2020/03/blog-fashion-09.jpg	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/uploads/2020/03/blog-fashion-09.jpg	(from https://olami.com.ng/blogg/fashion/)
10:04:05	94718/94718	---MCZ	200	added ('OK')	text/html	etag:%226860-1751015044;gz%22	https://olami.com.ng/blogg/millie-bobby-brown-is-dropping-a-jewelry-collection-5/	C:/My%20Web%20Sites/car/olami.com.ng/blogg/millie-bobby-brown-is-dropping-a-jewelry-collection-5/index.html	(from https://olami.com.ng/blogg/fashion/)
10:04:05	94551/94551	---M-Z	200	added ('OK')	text/html	etag:%226861-1751015045;gz%22	https://olami.com.ng/blogg/millie-bobby-brown-is-dropping-a-jewelry-collection-4/	C:/My%20Web%20Sites/car/olami.com.ng/blogg/millie-bobby-brown-is-dropping-a-jewelry-collection-4/index.html	(from https://olami.com.ng/blogg/fashion/)
10:04:06	95723/95723	---M-Z	200	added ('OK')	text/html	etag:%226862-1751015045;gz%22	https://olami.com.ng/blogg/2020/03/29/	C:/My%20Web%20Sites/car/olami.com.ng/blogg/2020/03/29/index.html	(from https://olami.com.ng/blogg/fashion/)
10:04:07	5968/5968	---M--	200	added ('OK')	image/jpeg	date:Mon,%2021%20Apr%202025%2019:58:25%20GMT	https://olami.com.ng/blogg/wp-content/uploads/2020/03/blog-fashion-05-150x150.jpg	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/uploads/2020/03/blog-fashion-05-150x150.jpg	(from https://olami.com.ng/blogg/fashion/)
10:04:07	37616/37616	---M--	200	added ('OK')	image/jpeg	date:Mon,%2021%20Apr%202025%2019:58:26%20GMT	https://olami.com.ng/blogg/wp-content/uploads/2020/03/blog-fashion-06.jpg	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/uploads/2020/03/blog-fashion-06.jpg	(from https://olami.com.ng/blogg/fashion/)
10:04:08	7141/7141	---M--	200	added ('OK')	image/jpeg	date:Mon,%2021%20Apr%202025%2019:58:24%20GMT	https://olami.com.ng/blogg/wp-content/uploads/2020/03/blog-fashion-04-150x150.jpg	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/uploads/2020/03/blog-fashion-04-150x150.jpg	(from https://olami.com.ng/blogg/fashion/)
10:04:08	93118/93118	---M-Z	200	added ('OK')	text/html	etag:%226865-1751015047;gz%22	https://olami.com.ng/blogg/millie-bobby-brown-is-dropping-a-jewelry-collection/	C:/My%20Web%20Sites/car/olami.com.ng/blogg/millie-bobby-brown-is-dropping-a-jewelry-collection/index.html	(from https://olami.com.ng/blogg/fashion/)
10:04:09	5783/5783	---M--	200	added ('OK')	image/jpeg	date:Mon,%2021%20Apr%202025%2019:58:23%20GMT	https://olami.com.ng/blogg/wp-content/uploads/2020/03/blog-fashion-03-150x150.jpg	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/uploads/2020/03/blog-fashion-03-150x150.jpg	(from https://olami.com.ng/blogg/fashion/)
10:04:09	87974/87974	---MCZ	200	added ('OK')	text/html	etag:%226866-1751015048;gz%22	https://olami.com.ng/blogg/2020/03/28/	C:/My%20Web%20Sites/car/olami.com.ng/blogg/2020/03/28/index.html	(from https://olami.com.ng/blogg/fashion/)
10:04:09	795/795	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2027%20Jun%202025%2009:04:09%20GMT	https://olami.com.ng/blogg	C:/My%20Web%20Sites/car/olami.com.ng/blogg	(from https://olami.com.ng/blogg/fashion/)
10:04:10	94284/94284	---M-Z	200	added ('OK')	text/html	etag:%226863-1751015046;gz%22	https://olami.com.ng/blogg/millie-bobby-brown-is-dropping-a-jewelry-collection-3/	C:/My%20Web%20Sites/car/olami.com.ng/blogg/millie-bobby-brown-is-dropping-a-jewelry-collection-3/index.html	(from https://olami.com.ng/blogg/fashion/)
10:04:10	2640/2640	---M-Z	200	added ('OK')	text/css	date:Fri,%2027%20Jun%202025%2009:00:12%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/css/6350c5d5ed5a7acab73c05146aed8f48.css?ver=d8f48	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/css/6350c5d5ed5a7acab73c05146aed8f48143b.css	(from https://olami.com.ng/blogg/contact/)
10:04:10	94051/94051	---MCZ	200	added ('OK')	text/html	etag:%226864-1751015046;gz%22	https://olami.com.ng/blogg/millie-bobby-brown-is-dropping-a-jewelry-collection-2/	C:/My%20Web%20Sites/car/olami.com.ng/blogg/millie-bobby-brown-is-dropping-a-jewelry-collection-2/index.html	(from https://olami.com.ng/blogg/fashion/)
10:04:10	510/510	---M-Z	200	added ('OK')	text/css	date:Fri,%2027%20Jun%202025%2009:00:12%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/css/8f52e8da0e569d6177ca0bdf24626074.css?ver=26074	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/css/8f52e8da0e569d6177ca0bdf246260745cbd.css	(from https://olami.com.ng/blogg/contact/)
10:04:10	198/198	---M--	200	added ('OK')	text/css	date:Fri,%2027%20Jun%202025%2009:00:26%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/css/cc5fc014948e137a636f92cd4557c639.css?ver=7c639	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/css/cc5fc014948e137a636f92cd4557c6399cc7.css	(from https://olami.com.ng/blogg/contact/)
10:04:11	205/205	---M-Z	200	added ('OK')	text/css	date:Fri,%2027%20Jun%202025%2009:00:26%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/css/6f61c3c01f2bb543dfdb817253945805.css?ver=45805	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/css/6f61c3c01f2bb543dfdb817253945805e311.css	(from https://olami.com.ng/blogg/contact/)
10:04:11	318/318	---M-Z	200	added ('OK')	text/css	date:Fri,%2027%20Jun%202025%2009:00:26%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/css/2cbc0d9038e466f4ed982efb7a6580cf.css?ver=580cf	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/css/2cbc0d9038e466f4ed982efb7a6580cf9922.css	(from https://olami.com.ng/blogg/contact/)
10:04:11	278/278	---M-Z	200	added ('OK')	text/css	date:Fri,%2027%20Jun%202025%2009:00:26%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/css/204ce93df0e0f71581d46a23a0ce8e73.css?ver=e8e73	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/css/204ce93df0e0f71581d46a23a0ce8e73792a.css	(from https://olami.com.ng/blogg/contact/)
10:04:11	239/239	---M-Z	200	added ('OK')	text/css	date:Fri,%2027%20Jun%202025%2009:00:26%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/css/63a3b7fd3ca2bc2778665b3d8393a7f4.css?ver=3a7f4	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/css/63a3b7fd3ca2bc2778665b3d8393a7f4aee7.css	(from https://olami.com.ng/blogg/contact/)
10:04:12	463/463	---M-Z	200	added ('OK')	text/css	date:Fri,%2027%20Jun%202025%2009:00:26%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/css/0af6c49e25ce8ef743f99e1008161fca.css?ver=61fca	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/css/0af6c49e25ce8ef743f99e1008161fca3174.css	(from https://olami.com.ng/blogg/contact/)
10:04:12	713/713	---M-Z	200	added ('OK')	text/css	date:Fri,%2027%20Jun%202025%2009:00:26%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/css/7bb00116a3b272acdfff767ebcd198e1.css?ver=198e1	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/css/7bb00116a3b272acdfff767ebcd198e158c8.css	(from https://olami.com.ng/blogg/contact/)
10:04:12	15670/15670	---M-Z	200	added ('OK')	text/css	date:Fri,%2027%20Jun%202025%2009:00:12%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/css/2364560aa9cfb90b4c860e1865f4749a.css?ver=4749a	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/css/2364560aa9cfb90b4c860e1865f4749a1f23.css	(from https://olami.com.ng/blogg/contact/)
10:04:13	26285/26285	---MCZ	200	added ('OK')	application/json	etag:%226867-1751015053;gz%22	https://olami.com.ng/blogg/wp-json/wp/v2/pages/28	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-json/wp/v2/pages/28.json	(from https://olami.com.ng/blogg/contact/)
10:04:14	2112/2112	---M-Z	200	added ('OK')	application/json	etag:%226868-1751015053;gz%22	https://olami.com.ng/blogg/wp-json/oembed/1.0/embed?url=https%3A%2F%2Folami.com.ng%2Fblogg%2Fcontact%2F	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-json/oembed/1.0/embed8c25.json	(from https://olami.com.ng/blogg/contact/)
10:04:15	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2027%20Jun%202025%2009:04:14%20GMT	https://olami.com.ng/blogg/?p=28	C:/My%20Web%20Sites/car/olami.com.ng/blogg/index3c55.html	(from https://olami.com.ng/blogg/contact/)
10:04:18	2265/2265	---M-Z	200	added ('OK')	text/xml	etag:%226869-1751015056;gz%22	https://olami.com.ng/blogg/wp-json/oembed/1.0/embed?url=https%3A%2F%2Folami.com.ng%2Fblogg%2Fcontact%2F&format=xml	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-json/oembed/1.0/embed5fe8	(from https://olami.com.ng/blogg/contact/)
10:04:19	795/795	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2027%20Jun%202025%2009:04:18%20GMT	https://olami.com.ng/blogg	C:/My%20Web%20Sites/car/olami.com.ng/blogg.2dc.delayed	(from https://olami.com.ng/blogg/contact/)
10:04:19	0/-1	---M--	301	error ('')			https://olami.com.ng/blogg	C:/My%20Web%20Sites/car/olami.com.ng/blogg.2dd.delayed	(from https://olami.com.ng/blogg/contact/)
10:04:19	426/426	---M-Z	200	added ('OK')	text/css	date:Fri,%2027%20Jun%202025%2009:00:15%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/css/4a23b722db2cab443d3578d42b1a26b3.css?ver=a26b3	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/css/4a23b722db2cab443d3578d42b1a26b3de64.css	(from https://olami.com.ng/blogg/about/)
10:04:20	86/86	---M--	200	added ('OK')	text/css	date:Fri,%2027%20Jun%202025%2009:00:15%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/css/32f0440d9c3881dd9078542c74680c86.css?ver=80c86	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/css/32f0440d9c3881dd9078542c74680c861ac7.css	(from https://olami.com.ng/blogg/about/)
10:04:20	264/264	---M-Z	200	added ('OK')	text/css	date:Fri,%2027%20Jun%202025%2009:00:15%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/css/870db93d77eb1ad4a1a145c51daa3153.css?ver=a3153	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/css/870db93d77eb1ad4a1a145c51daa3153689f.css	(from https://olami.com.ng/blogg/about/)
10:04:20	184/184	---M--	200	added ('OK')	text/css	date:Fri,%2027%20Jun%202025%2009:00:15%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/css/c0bb6d9ea2699b02de9376ced84cd2d6.css?ver=cd2d6	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/css/c0bb6d9ea2699b02de9376ced84cd2d6db90.css	(from https://olami.com.ng/blogg/about/)
10:04:27	338/338	---M-Z	200	added ('OK')	text/css	date:Fri,%2027%20Jun%202025%2009:00:15%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/css/153a1140efc12cbbfdf6b047c3ef44e9.css?ver=f44e9	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/css/153a1140efc12cbbfdf6b047c3ef44e981f9.css	(from https://olami.com.ng/blogg/about/)
10:04:29	252/252	---M-Z	200	added ('OK')	text/css	date:Fri,%2027%20Jun%202025%2009:00:15%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/css/e147ecdfa069d881905c802f53b01e89.css?ver=01e89	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/css/e147ecdfa069d881905c802f53b01e8907fc.css	(from https://olami.com.ng/blogg/about/)
10:04:29	267/267	---M-Z	200	added ('OK')	text/css	date:Fri,%2027%20Jun%202025%2009:00:15%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/css/e68ede65752bb11697dbec3d7baa1558.css?ver=a1558	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/css/e68ede65752bb11697dbec3d7baa15582eb8.css	(from https://olami.com.ng/blogg/about/)
10:04:29	357/357	---M-Z	200	added ('OK')	text/css	date:Fri,%2027%20Jun%202025%2009:00:15%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/css/7869f47f2aaa1bb3af2cab1c659550a4.css?ver=550a4	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/css/7869f47f2aaa1bb3af2cab1c659550a42fb5.css	(from https://olami.com.ng/blogg/about/)
10:04:30	453/453	---M-Z	200	added ('OK')	text/css	date:Fri,%2027%20Jun%202025%2009:00:15%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/css/183b8904bd4471c1fbae9b30971eb747.css?ver=eb747	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/css/183b8904bd4471c1fbae9b30971eb747e3d3.css	(from https://olami.com.ng/blogg/about/)
10:04:30	3647/3647	---M-Z	200	added ('OK')	text/css	date:Fri,%2027%20Jun%202025%2009:00:15%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/css/32072eab28a6ae8d8595e5b2c02144e6.css?ver=144e6	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/css/32072eab28a6ae8d8595e5b2c02144e62b06.css	(from https://olami.com.ng/blogg/about/)
10:04:30	788/788	---M-Z	200	added ('OK')	text/css	date:Fri,%2027%20Jun%202025%2009:00:15%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/css/079bdb813702a630a695e4222800882a.css?ver=0882a	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/css/079bdb813702a630a695e4222800882ad8e3.css	(from https://olami.com.ng/blogg/about/)
10:04:31	16065/16065	---M-Z	200	added ('OK')	text/css	date:Fri,%2027%20Jun%202025%2009:00:15%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/css/a6e59de7e4b75db7c1ee55fd46013e18.css?ver=13e18	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/css/a6e59de7e4b75db7c1ee55fd46013e18725d.css	(from https://olami.com.ng/blogg/about/)
10:04:32	31775/31775	---MCZ	200	added ('OK')	application/json	etag:%226870-1751015072;gz%22	https://olami.com.ng/blogg/wp-json/wp/v2/pages/48	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-json/wp/v2/pages/48.json	(from https://olami.com.ng/blogg/about/)
10:04:33	2102/2102	---M-Z	200	added ('OK')	application/json	etag:%226871-1751015072;gz%22	https://olami.com.ng/blogg/wp-json/oembed/1.0/embed?url=https%3A%2F%2Folami.com.ng%2Fblogg%2Fabout%2F	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-json/oembed/1.0/embed582a.json	(from https://olami.com.ng/blogg/about/)
10:04:33	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2027%20Jun%202025%2009:04:32%20GMT	https://olami.com.ng/blogg/?p=48	C:/My%20Web%20Sites/car/olami.com.ng/blogg/index94b0.html	(from https://olami.com.ng/blogg/about/)
10:04:34	0/-1	---M--	301	error ('')			https://olami.com.ng/blogg	C:/My%20Web%20Sites/car/olami.com.ng/blogg.2ed.delayed	(from https://olami.com.ng/blogg/about/)
10:04:34	2255/2255	---M-Z	200	added ('OK')	text/xml	etag:%226872-1751015073;gz%22	https://olami.com.ng/blogg/wp-json/oembed/1.0/embed?url=https%3A%2F%2Folami.com.ng%2Fblogg%2Fabout%2F&format=xml	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-json/oembed/1.0/embed09c5	(from https://olami.com.ng/blogg/about/)
10:04:35	25929/25929	---M--	200	added ('OK')	image/jpeg	date:Mon,%2021%20Apr%202025%2019:58:06%20GMT	https://olami.com.ng/blogg/wp-content/uploads/2020/03/member_2.jpg	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/uploads/2020/03/member_2.jpg	(from https://olami.com.ng/blogg/about/)
10:04:35	17986/17986	---M--	200	added ('OK')	image/jpeg	date:Mon,%2021%20Apr%202025%2019:58:05%20GMT	https://olami.com.ng/blogg/wp-content/uploads/2020/03/member_1.jpg	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/uploads/2020/03/member_1.jpg	(from https://olami.com.ng/blogg/about/)
10:04:36	65660/65660	---M--	200	added ('OK')	image/jpeg	date:Mon,%2021%20Apr%202025%2019:58:04%20GMT	https://olami.com.ng/blogg/wp-content/uploads/2020/03/about.jpg	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/uploads/2020/03/about.jpg	(from https://olami.com.ng/blogg/about/)
10:04:37	0/-1	---M--	301	error ('')			https://olami.com.ng/blogg	C:/My%20Web%20Sites/car/olami.com.ng/blogg.2f3.delayed	(from https://olami.com.ng/blogg/about/)
10:04:37	28761/28761	---M--	200	added ('OK')	image/jpeg	date:Mon,%2021%20Apr%202025%2019:58:07%20GMT	https://olami.com.ng/blogg/wp-content/uploads/2020/03/member_3.jpg	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/uploads/2020/03/member_3.jpg	(from https://olami.com.ng/blogg/about/)
10:04:38	3135/3135	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2027%20Jun%202025%2009:00:15%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/js/457168d98d88635b7e54c666572c7358.js?ver=c7358	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/js/457168d98d88635b7e54c666572c735886c1.js	(from https://olami.com.ng/blogg/about/)
10:04:39	116346/116346	---M-Z	200	added ('OK')	text/css	date:Fri,%2027%20Jun%202025%2009:04:08%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/css/8cf140d6e85dd738957005a24672bc8f.css?ver=2bc8f	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/css/8cf140d6e85dd738957005a24672bc8f5866.css	(from https://olami.com.ng/blogg/millie-bobby-brown-is-dropping-a-jewelry-collection-22/)
10:04:39	881/881	---M-Z	200	added ('OK')	application/rss+xml	etag:%2233d6401b0350af1d299cbe284c6f63ea%22	https://olami.com.ng/blogg/millie-bobby-brown-is-dropping-a-jewelry-collection-22/feed/	C:/My%20Web%20Sites/car/olami.com.ng/blogg/millie-bobby-brown-is-dropping-a-jewelry-collection-22/feed/index.html	(from https://olami.com.ng/blogg/millie-bobby-brown-is-dropping-a-jewelry-collection-22/)
10:04:39	4861/4861	---M-Z	200	added ('OK')	application/json	etag:%226873-1751015078;gz%22	https://olami.com.ng/blogg/wp-json/wp/v2/posts/262	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-json/wp/v2/posts/262.json	(from https://olami.com.ng/blogg/millie-bobby-brown-is-dropping-a-jewelry-collection-22/)
10:04:40	22251/22251	---M--	200	added ('OK')	image/jpeg	date:Mon,%2021%20Apr%202025%2019:58:08%20GMT	https://olami.com.ng/blogg/wp-content/uploads/2020/03/member_4.jpg	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/uploads/2020/03/member_4.jpg	(from https://olami.com.ng/blogg/about/)
10:04:40	2514/2514	---M-Z	200	added ('OK')	application/json	etag:%226874-1751015079;gz%22	https://olami.com.ng/blogg/wp-json/oembed/1.0/embed?url=https%3A%2F%2Folami.com.ng%2Fblogg%2Fmillie-bobby-brown-is-dropping-a-jewelry-collection-22%2F	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-json/oembed/1.0/embed5a56.json	(from https://olami.com.ng/blogg/millie-bobby-brown-is-dropping-a-jewelry-collection-22/)
